id,mic,exercise,day,PP_F0,PP_F0_M,PP_F0_SD,PP_F0_SD_M,PP_LHR,PP_LHR_M,PP_CPP_M,PP_CPP_M2,PP_CPP_SD_M,PP_HNR,PP_HNR_M,PP_JIT_local,PP_JIT_abs,PP_JIT_rap,PP_JIT_ppq5,PP_JIT_ddp,PP_JIT_M_local,PP_JIT_M_abs,PP_JIT_M_rap,PP_JIT_M_ppq5,PP_JIT_M_ddp,PP_SHI_local,PP_SHI_localdb,PP_SHI_apq3,PP_SHI_apq5,PP_SHI_apq11,PP_SHI_dda,PP_SHI_M_local,PP_SHI_M_localdb,PP_SHI_M_apq3,PP_SHI_M_apq5,PP_SHI_M_apq11,PP_SHI_M_dda,PP_GF1_MEA,PP_GF2_MEA,PP_GF3_MEA,PP_GF4_MEA,PP_GF5_MEA,PP_GF1_MED,PP_GF2_MED,PP_GF3_MED,PP_GF4_MED,PP_GF5_MED,PP_GF1_SD,PP_GF2_SD,PP_GF3_SD,PP_GF4_SD,PP_GF5_SD,PP_F1_MEA,PP_F2_MEA,PP_F3_MEA,PP_F4_MEA,PP_F5_MEA,PP_F1_MED,PP_F2_MED,PP_F3_MED,PP_F4_MED,PP_F5_MED,PP_F1_SD,PP_F2_SD,PP_F3_SD,PP_F4_SD,PP_F5_SD,DV_PHO_avg DF0,DV_PHO_avg DDF0,DV_PHO_avg Jitter,DV_PHO_avg Shimmer,DV_PHO_avg apq,DV_PHO_avg ppq,DV_PHO_avg logE,DV_PHO_std DF0,DV_PHO_std DDF0,DV_PHO_std Jitter,DV_PHO_std Shimmer,DV_PHO_std apq,DV_PHO_std ppq,DV_PHO_std logE,DV_PHO_skewness DF0,DV_PHO_skewness DDF0,DV_PHO_skewness Jitter,DV_PHO_skewness Shimmer,DV_PHO_skewness apq,DV_PHO_skewness ppq,DV_PHO_skewness logE,DV_PHO_kurtosis DF0,DV_PHO_kurtosis DDF0,DV_PHO_kurtosis Jitter,DV_PHO_kurtosis Shimmer,DV_PHO_kurtosis apq,DV_PHO_kurtosis ppq,DV_PHO_kurtosis logE,DV_GLO_global avg var GCI,DV_GLO_global avg avg NAQ,DV_GLO_global avg std NAQ,DV_GLO_global avg avg QOQ,DV_GLO_global avg std QOQ,DV_GLO_global avg avg H1H2,DV_GLO_global avg std H1H2,DV_GLO_global avg avg HRF,DV_GLO_global avg std HRF,DV_GLO_global std var GCI,DV_GLO_global std avg NAQ,DV_GLO_global std std NAQ,DV_GLO_global std avg QOQ,DV_GLO_global std std QOQ,DV_GLO_global std avg H1H2,DV_GLO_global std std H1H2,DV_GLO_global std avg HRF,DV_GLO_global std std HRF,DV_GLO_global skewness var GCI,DV_GLO_global skewness avg NAQ,DV_GLO_global skewness std NAQ,DV_GLO_global skewness avg QOQ,DV_GLO_global skewness std QOQ,DV_GLO_global skewness avg H1H2,DV_GLO_global skewness std H1H2,DV_GLO_global skewness avg HRF,DV_GLO_global skewness std HRF,DV_GLO_global kurtosis var GCI,DV_GLO_global kurtosis avg NAQ,DV_GLO_global kurtosis std NAQ,DV_GLO_global kurtosis avg QOQ,DV_GLO_global kurtosis std QOQ,DV_GLO_global kurtosis avg H1H2,DV_GLO_global kurtosis std H1H2,DV_GLO_global kurtosis avg HRF,DV_GLO_global kurtosis std HRF
71,1,VOW_a,1,234.09279274690107,234.17223718740323,2.4654312026918936,1.6688495068891227,11.146473613589558,11.756230709613105,0.1861003017298025,0.1900369135260402,0.0456885628618227,8.832749915499335,8.541929613224994,0.0039794494232023,1.7001020386845365e-05,0.0022375634900365,0.0023946098416154,0.0067126904701095,0.0042161245346756,1.7972462648608344e-05,0.0024455341150237,0.0026265837270021,0.0073366023450712,0.0558980765715602,0.0558980765715602,0.0309306383399045,0.0333685820951186,0.0402990424085842,0.0927919150197136,0.0594279580380205,0.0594279580380205,0.0342603751783804,0.0356830513734232,0.0400958813731015,0.1027811255351412,919.1411965718014,1666.9220287198234,2907.131955709656,3457.414418193878,4318.513342521566,921.8016864632128,1655.4578304335691,2920.268296382291,3340.2363310095134,4310.67848613928,16.06610100970415,51.83162547957188,72.21948968336733,373.90666115293953,71.93180337489035,921.7609114487894,1672.8920542028272,2908.8031405214506,3471.2567479387985,4323.591069669775,922.5001020301554,1657.422809748973,2923.182833618053,3371.485098219788,4310.971422050228,24.663640117912404,61.7003400511792,72.00743061939848,368.26729954972905,84.935554242949,-0.0070731583982706,-0.0189725644886493,1.578480320651688,2.356455616132007,4.611714101281248,2.263406920749228,-18.8908405977248,17.768312454223633,25.19056701660156,7.084811519980769,3.035817560263104,3.299443891544382,6.216916154746246,2.2167203808491336,-0.3673939909187977,-0.0172823604352497,6.310548619281963,2.103648394174821,0.8564678323021147,3.267168928170107,-2.054585257762731,39.55235469177362,18.259686425863013,38.23069868915372,6.194940372173123,0.2741810578168366,9.55878722889796,12.920604951426006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,VOW_a,2,196.106822796574,196.1422077026032,2.6940402263634367,1.9748439681215235,13.004478074316095,12.144152915024486,0.2289425286868099,0.2212033646068499,0.0560917732341488,12.664746110822357,12.667175278785011,0.0024090643925127,1.2284814429995762e-05,0.0013013551294,0.0013962832158513,0.0039040653882,0.002225817737512,1.127340288258172e-05,0.0012400076506958,0.0013421124118682,0.0037200229520875,0.0405385529393647,0.0405385529393647,0.0228744108474082,0.024255574488372,0.0283163636153762,0.0686232325422246,0.0494669497702772,0.0494669497702772,0.0291585461863692,0.0286032890164176,0.0310879808368656,0.0874756385591077,1010.0386085489562,1701.4114228777755,2809.755042148141,3749.102410489087,4423.616610315091,1023.3851083812716,1704.985877542152,2816.0802940003737,3720.091130219346,4396.958609791705,54.03227407208379,22.59501056497936,77.87366746944163,424.5223745882066,144.36712186332582,1009.8295816211972,1705.3563223965066,2808.506641786109,3748.6164383211753,4422.330519622952,1022.432732359448,1705.8673131302726,2812.870129995619,3729.626413178272,4399.705138608928,54.08513017162614,35.13634513286017,76.41902344960728,395.6577191819859,132.47863808710406,0.5909125208854675,-0.0064912582747638,0.6922037276809977,2.187335451644344,4.285930025150685,0.7640335110712523,-18.6632383845164,7.047452449798584,10.042889595031738,3.410220016510788,2.5484693612051084,2.8824211031840674,3.388155844607628,2.858454746422106,12.578358742538354,0.4315480280733322,12.92641809500697,1.5920380970349366,0.6105436140090756,7.279557139086629,-1.4377200454847028,162.6061404549862,78.48710840664864,168.84954811686228,2.618917428130608,-0.4012175098251718,54.16522709897734,5.156998827475757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,VOW_a,3,212.22419965847624,212.18421755412044,2.7532308064966253,1.968904688325092,13.508288705200432,13.322923881557704,0.2002577430769902,0.2015141639730986,0.0340764342263183,10.444796269389858,10.49531716797835,0.0032546263848181,1.532914799386564e-05,0.0017754514848339,0.0019091001165977,0.0053263544545018,0.0029012125803054,1.366250727057902e-05,0.0015710102691649,0.0017629703784954,0.0047130308074949,0.054648739733134,0.054648739733134,0.0295323408222858,0.0341714728378306,0.041398198706383,0.0885970224668576,0.0481217596088173,0.0481217596088173,0.0262903841279679,0.0300482104951815,0.0344929632334415,0.0788711523839038,901.8595787716336,1667.4036232522585,2775.6964443235174,3486.613098390594,4516.5722037187525,883.9561475154283,1664.823809854384,2778.2630343474057,3334.11663052482,4497.883902690021,80.6895655898777,21.91911906372826,60.1633089939357,495.65103849584017,105.28075723565178,902.01428427242,1667.2827701698875,2775.0198495944724,3490.910788731202,4515.783412281227,884.3407054624342,1664.7992081587984,2776.400852045893,3328.401233184646,4497.890242016022,80.28674341972932,21.301824837919963,57.04836545002155,487.5063219781328,106.44027738923975,-0.0340461172163486,0.0213036593049764,1.0703686664892125,2.975236997496229,7.1738877922414765,1.2364266044567649,-18.94588872623973,10.948402404785156,15.359112739562988,4.666759625783836,3.770860085133194,5.468246844296209,4.21239147831288,2.435948111802877,-0.7737400615075697,0.0966099711864248,9.623567352630095,2.229874359990145,1.0692935077798944,5.302956922230725,-0.4081008444063942,90.69614334563938,43.39689411021672,92.1963789209159,8.067376929895769,1.2348631168479471,28.119004661545013,1.427359057291442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,VOW_a,4,192.9204839357841,192.9213384251166,1.876192405843976,1.4965592717299463,11.032074429397907,10.257118975743955,0.1551054412073965,0.1554064531541417,0.0269812467861476,8.129644937499792,8.358498645430759,0.0041926375838811,2.1737428160124755e-05,0.0024520218678094,0.0025640588864562,0.0073560656034284,0.0043451352085675,2.261219934532761e-05,0.0025916102378993,0.0025497821063989,0.007774830713698,0.0590671419997072,0.0590671419997072,0.0338341800975626,0.0374209244400824,0.0407471796584491,0.1015025402926879,0.0629808893523823,0.0629808893523823,0.0355629606868417,0.0413710496765504,0.0444900372624321,0.1066888820605252,981.303745487601,1672.784891175293,2725.812273382035,3750.787204640864,4479.854149255849,979.3636383652472,1673.1762084944023,2731.326448334873,3730.620770598483,4513.3489378354825,22.246634838768745,22.04918139996256,82.50948515809701,477.8325823549104,134.28738079118702,981.4637156913202,1672.7655092737243,2725.4050330486525,3757.5815233312833,4479.612299769648,980.0560638807614,1673.8035206810682,2732.565832866588,3769.727536218959,4510.698906819318,21.34582283987332,21.435109457694,81.41859262610942,451.1383709001957,133.64111480060842,0.0092226024717092,0.0184428859502077,1.464686848027686,1.942871596964972,5.442396024485295,1.6159830599159977,-23.61717130829768,11.026429176330566,15.579217910766602,5.354062795654692,5.295703630920624,4.048540064639892,4.7337427953437805,1.8726560642799708,-0.0623217534755519,0.228926660232744,8.480638738331017,10.39657018350921,0.942501082279822,4.61364084819034,-3.021542737985657,69.6537535727205,31.603906712814165,71.72474635100099,119.9310238076846,0.3743719172898911,20.903922020867576,13.980908573476595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,VOW_a,0,114.80751953632556,114.3580743355251,21.57644131619953,0.9781991534185488,15.17444977998583,17.97377271043041,0.1147452294779111,0.1142760894993988,0.0254219457604208,6.399742536616243,7.045936094344492,0.0061991054944465,5.402551645963644e-05,0.0034712724954263,0.0037459804560821,0.010413817486279,0.0062479059555641,5.125730987242621e-05,0.0034291567460508,0.0042053699118342,0.0102874702381525,0.1305243789201322,0.1305243789201322,0.0714474926106768,0.0809628741339589,0.0933366823941066,0.2143424778320304,0.1108816646376221,0.1108816646376221,0.0616577141205728,0.0669340568894617,0.0835056926913938,0.1849731423617185,880.1516073686399,1270.2077003833458,2818.6258746514945,3240.6196482787905,3976.06747665538,865.6144298566259,1267.150662580627,2849.7942477825063,3220.4585091822246,3944.836429562036,69.60092151817544,29.394423199908672,90.10802630763928,128.94179343441934,125.65107000461032,883.375048001929,1272.2730274758674,2822.187986742926,3249.9339064323185,3988.0016804276174,871.4710233848755,1270.340362045596,2850.67933804374,3226.823628558436,3962.522063567772,68.60179394628679,29.11125449155041,86.32198764342864,134.82554315688216,134.07954833672886,0.0129132159054279,0.0411416515707969,0.6631429270516235,5.696716880390349,8.897276797729376,0.4657704041292864,-17.30141719450167,1.3305325508117676,1.966958284378052,0.7449841282285006,7.267432556886385,6.869686661221016,0.4856282805292444,1.3165299305556657,0.839934915035169,0.7353583831067202,2.892631450174432,2.0656558516291628,1.340039633560439,2.5637070637794657,-0.361908453019522,6.705063654908008,3.6578851517830495,12.72432602897866,5.398446489530357,2.4238945584965155,10.207536040079278,0.3275133256533244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,VOW_a,1,129.01912872658312,128.8039488792168,2.036750525342353,0.7844979723345232,18.313388748215505,21.32026916938525,0.1539747142741157,0.1538816578218141,0.0306131238070832,11.21508209646465,11.84750526992154,0.0037467426970505,2.9057920644974376e-05,0.0017338441959862,0.0020260493643047,0.0052015325879587,0.0028804693164701,2.2395646416508654e-05,0.0015797790137791,0.0019155721608959,0.0047393370413373,0.0726330094876022,0.0726330094876022,0.0398343374612921,0.0465015018899185,0.0585941421738458,0.1195030123838764,0.0600175509883326,0.0600175509883326,0.0340589709209079,0.0358284306209825,0.0432997406301098,0.1021769127627239,871.1461150760398,1315.9250131340923,2855.410763880581,3257.779579458371,3810.573802664501,864.8733902805021,1314.5399577760213,2851.925208352809,3249.329146751293,3764.197543616016,46.988095039200346,17.742181302418825,33.59748259533512,94.00979968033477,144.7840380887725,869.9208233393465,1315.641723169832,2855.2563141173687,3265.472416366616,3815.146822463744,867.685962547652,1314.795125436221,2851.1509968280457,3255.207326281927,3765.705196000927,47.19417345835712,16.17673715227016,32.90656002871665,96.61260706724084,141.28750645208245,-0.1157370209693908,0.0812321826815605,0.7183283470342597,3.378430562492793,4.923116535359681,0.5397177877866334,-15.499537198016895,1.6086983680725098,2.199796199798584,0.8465933708392365,3.979031974152607,3.864522088189664,0.4712158784942287,0.965139737427214,-1.8272493984903588,0.7960370109580496,3.7867874273226576,1.4830729514161067,1.1050044635376053,1.1370660864921436,0.1498440443466265,11.512061720962524,2.9118043203706634,23.75090554928984,1.9300202290683783,1.0089157139129652,0.5248742379260793,2.7277224906100166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,VOW_a,2,137.08009490267102,136.90553064030942,2.1648434550657853,1.0746834778708194,15.062319488052138,17.108782898092244,0.1333363297330115,0.1356935762617097,0.0304581817514163,9.300199893442707,10.896865659807096,0.0040145582159138,2.929696024821082e-05,0.0019893271372651,0.0022998802042564,0.0059679814117954,0.0031874607439676,2.343063087827382e-05,0.0016032890125853,0.0018062383598289,0.0048098670377559,0.0936586933795063,0.0936586933795063,0.050949410980526,0.0600512552635625,0.0709478642974583,0.1528482329415781,0.0863175616138324,0.0863175616138324,0.0482615548799505,0.0568370007319086,0.0639851435814225,0.1447846646398515,963.9905718861772,1311.6949346241977,2887.9902218764114,3256.6345074441906,3767.112527926473,948.5234961018616,1311.8882085496043,2886.3398351829064,3192.735628620054,3704.09395843047,66.46037644438692,24.54711382828091,33.38753508949451,244.8176575206204,216.7037917678389,966.2057692764477,1319.1729346006578,2884.9069088586293,3266.229776768547,3802.557834096175,948.0218210734222,1313.5699036130472,2887.2236833635243,3218.896289040716,3707.458718959794,77.96410643783184,59.63935822786304,39.82511276283832,243.8964744059091,263.1468311045246,-0.05325173959136,0.0837896689772605,1.90018269113505,2.280578063576436,4.974157028342214,2.726865766607732,-18.205984665216985,11.339388847351074,16.04377555847168,7.19377249205939,3.092073459492737,3.598424328671648,6.643211474287887,1.5768997771956503,-0.1470499254099052,-0.0320174381357823,5.780780618981138,2.3428252742428084,1.2136067972958455,2.962550861660061,-0.247888159404555,32.86962200412452,15.017357635986372,31.79528155631785,8.095351652632868,2.040580136077007,7.57077029881744,-0.035361429253776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,VOW_a,0,209.91109023057305,214.549539061017,36.707643532596215,1.7294713675448063,13.746950762198813,14.012845957126146,0.1745170512715741,0.173803029961375,0.0406715694937457,13.863335716272754,14.590689441267944,0.004970727016489,2.3522188571562265e-05,0.0026101915037375,0.0026779371106283,0.0078305745112126,0.0060577485366276,2.9365008290017216e-05,0.0033035234564366,0.0034413314108661,0.00991057036931,0.0419694586502621,0.0419694586502621,0.0227551048713513,0.0255384477356601,0.0299441963900353,0.0682653146140539,0.0473260278914912,0.0473260278914912,0.02739697701226,0.030805151619782,0.033828292199306,0.0821909310367801,1077.9656922440154,1641.1292569509983,2906.788013097865,3581.222639959024,4109.4250389634335,1090.5114380545365,1643.7103028160218,2910.5460674582528,3554.106907814608,4062.754158171697,65.22175194545099,27.70442053758736,64.89157048830022,346.1244079607371,114.49793975366318,1076.8453383294077,1641.2312294427768,2906.8191858009586,3585.5869930223216,4108.010706739579,1087.3670714264545,1644.0310274351816,2909.7483002089457,3564.0312043218923,4059.666477900666,63.527479067331576,27.10061944780956,62.23703093539181,336.0834082182912,118.611203965332,-0.0061851032078266,0.0177777800709009,0.9716684509817776,1.3465755902823004,3.838151259203888,1.1428420397385457,-21.36351470527033,11.208927154541016,16.41178321838379,4.803047924905483,2.169270026532496,3.6116899822048976,4.279800800405122,2.499217641160909,1.1134016025954134,0.3672367197879124,9.670386193507246,5.651062880726927,2.0992980433411894,5.496467230607427,0.3715750681487756,92.07632467267446,44.51565072203344,92.46804371105004,49.45757986072706,6.996748711857645,30.25259359985853,1.9087217364763007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,VOW_a,1,228.7456577987276,231.82328039425067,19.445166738282285,2.3222554700531064,12.248466075763671,11.83964771375126,0.1756253641472077,0.1696066862696193,0.0476325922464473,14.36922716292888,14.925319842024765,0.0052292478244229,2.282787716863134e-05,0.002852567982132,0.0029340185917584,0.0085577039463962,0.0050867120770949,2.2921692812834787e-05,0.0027071554905545,0.0030372046449439,0.0081214664716635,0.0452381996963685,0.0452381996963685,0.0248649066619825,0.027626846684316,0.0337991283607497,0.0745947199859476,0.0586005535180735,0.0586005535180735,0.0310942115959082,0.0365722994926207,0.041817350228297,0.0932826347877247,1153.0771855506623,1675.1019504687831,2936.862481309065,3837.806950043088,4190.883933269613,1136.4696612513494,1685.3782600621253,2969.20778753332,4068.3299949619495,4156.240176725426,58.31625736616992,40.06308780166116,113.36915929240456,407.962985289118,119.4707690463086,1148.7895790019577,1676.5023990379298,2938.3195307117026,3841.994637804573,4197.397746968067,1135.9840261150855,1686.66094764143,2966.74047427994,4035.3521881375673,4158.554878156809,65.29047360967924,40.86425266570563,101.237357943901,385.1325358780445,129.9398391935417,0.0795371010899543,-0.0229898914694786,1.5234860473550342,2.8714187248382115,7.583410288102715,1.7393880563243245,-17.665625056445315,13.646004676818848,19.045202255249023,5.38953983957629,2.8151969793719616,5.836196124717589,4.8048655047291575,2.9800088134522005,-0.0888155488703048,0.3485381429122927,8.269150980178493,1.1659597509573694,0.8775449505010818,4.462206217996151,0.4253444230641662,65.5044124245399,31.1297421112934,67.58227226696152,1.2701188668455856,0.2603423813583396,19.396146216579623,-0.1764151518375007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,1,VOW_a,2,210.7907140525221,215.28337497290445,42.09936472380567,2.4816479143185703,11.638266996357904,13.795512279897382,0.1745405832110285,0.1764202037334195,0.0401636391800383,12.05276944716648,12.895494042008846,0.0050469019283121,2.386585802998555e-05,0.0028790081813267,0.003005888835199,0.0086370245439801,0.0054020447364574,2.3448018631877613e-05,0.0032026318189491,0.0031576858418873,0.0096078954568473,0.0541021450997522,0.0541021450997522,0.0309414509491221,0.0330959381882728,0.0389626086471579,0.0928243528473664,0.0642475674095547,0.0642475674095547,0.0384498776660008,0.0379356683256453,0.0413773902740429,0.1153496329980025,1006.04277180924,1672.5675601154132,2840.37827746212,3619.432903814301,4102.377178709124,998.4993568066964,1669.3766373089084,2850.7424952443525,3621.3983006140193,4073.6203492640807,64.27241090146794,25.26185263735451,89.69152987837371,407.9227623809095,117.21686413107932,1000.3153843555348,1672.9379792886002,2844.494777761789,3604.887769227296,4098.575747983052,992.302863028709,1671.19586474857,2854.502683283224,3589.7232553490257,4073.11151470597,64.61522979133552,24.22576363760489,82.73691480715858,396.10489607170274,110.22290442696782,-0.6712197065353394,0.0663221552968025,0.8474925293128828,2.5500576987364463,5.509095713730813,0.8278999834572652,-18.525350595377443,9.008228302001951,12.76878833770752,3.695203806628175,3.688649128667996,3.976110739454822,2.973729910936685,2.599803984925689,-12.275110247937084,-0.0203388914430515,12.73833203243329,3.2289396378674184,0.9740160555880486,7.193971969902335,-0.6930271048701097,156.38058539257435,78.3342803320733,164.6833926148491,15.761473323420237,0.3082573494241565,53.35932786355989,0.3655489649914711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,VOW_a,0,170.52082183985382,171.95287684867088,46.223440579090415,3.634563842396749,8.90353070805164,11.14045378439829,0.1406586929020963,0.134808498967561,0.0503648700976184,7.00574314820364,7.22601494541178,0.0050250261036319,2.9248966796057625e-05,0.002349333631705,0.0025468560917785,0.0070480008951152,0.003676378609988,2.4195968334351537e-05,0.0016329540482839,0.0021651424146236,0.0048988621448519,0.0753327607970108,0.0753327607970108,0.0392614481766712,0.0460347705193075,0.0677331604372704,0.1177843445300137,0.1012869125264623,0.1012869125264623,0.0559021917780029,0.0659579000166271,0.0984598065653356,0.1677065753340088,840.4815848146732,1507.9166231802303,2880.636603310268,3809.224617057289,4158.193266736006,791.7290947091665,1490.596701866004,2898.321657227132,3856.222106808148,4111.2756829496775,163.05546396001972,152.30826050780334,90.291101752494,172.09846027089904,244.3767532398812,850.0746178212314,1516.83711173834,2887.115214129045,3814.269901895024,4192.024923139989,792.4784551203795,1486.7837850176124,2902.1222034473385,3861.21216399113,4130.809045995852,169.1466088604382,172.95999812506795,76.1135062085497,163.94286335343372,245.47499005717088,-0.0977363586425781,-0.0493017360568046,1.8453280228179048,4.712782450839096,11.069254738512976,2.7956917236609686,-22.4312028757516,16.706804275512695,23.490034103393555,7.193543980263755,6.289795905434797,8.660569273045958,6.706639024353989,2.8354952161355094,0.1586709158800499,0.1005080130591105,5.676525079714752,2.341226984656585,1.5935538618412477,2.9019458993991902,-1.2179245056765715,31.79959254910966,14.567594946392312,30.574207317462445,7.470333596681803,4.620713344976806,7.190045978871661,2.497757904708613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,VOW_a,1,187.66653248031693,191.30987768534365,35.17615635065638,3.2073982072466465,7.644075393761406,10.045379718369382,0.1789152027439799,0.1926657605851394,0.0605492117508474,7.932140804353922,8.744217108691185,0.0042774270800914,2.27311315599344e-05,0.0021765495816981,0.0023397042588869,0.0065296487450944,0.0048433106930648,2.598025943759273e-05,0.0020828648422848,0.0019692922898348,0.0062485945268546,0.0658057446347376,0.0658057446347376,0.0357074267721449,0.0405769119083693,0.0542009824808436,0.1071222803164348,0.0578123104517752,0.0578123104517752,0.0304927846300215,0.0387718931491805,0.049872397853522,0.0914783538900647,759.9901833801038,1525.1847759393745,2830.171032919519,3773.68125207676,4138.32092211354,712.475812059004,1440.1520764487152,2846.74496009554,3770.63219520234,4084.6381529417968,177.7963170747336,283.6822758749329,122.53525887433806,102.17917061800487,244.67560235895016,779.6056111103397,1543.4121398479606,2835.20745853348,3761.556206859048,4149.614690782996,714.8330848349483,1447.293320744819,2847.9862972936826,3771.522003952431,4105.095062395789,199.5932305349401,300.149283022231,119.16150949903584,137.533824537679,250.28686526229043,0.0988246724009513,0.0617923140525817,2.149035962198353,4.153701806652338,10.05092345823386,2.976950090272255,-19.11804444317178,17.793304443359375,25.21064758300781,8.045083432691209,5.147551009762913,8.77563369322202,7.100435451799829,3.964864492642153,0.1126351199631654,-0.0170087669787505,5.377146304957741,1.5959734481889034,0.9916324332993868,2.705714567323537,-2.0018198393005613,28.38733170132712,12.841467276090931,27.12790720799648,2.080422734085132,0.2888554401250762,6.020528577943761,4.932297114081665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,VOW_a,2,193.771101967116,193.88600022851787,2.609773760835345,1.7800165484589965,5.850440637237561,5.735236572857875,0.1733112173447447,0.1762839288485996,0.0334863613791068,7.876090767599966,7.97266119007098,0.0032138482193117,1.658686536239266e-05,0.0017045580539152,0.0016906060731803,0.0051136741617458,0.0030272466987341,1.5611066186471678e-05,0.0016263845583079,0.0016707904287005,0.0048791536749237,0.0736149294354026,0.0736149294354026,0.0410931325809901,0.0451999708107667,0.0537967793838548,0.1232793977429704,0.0728153712597051,0.0728153712597051,0.0414813573524437,0.0440454362869944,0.0522936933211711,0.1244440720573312,819.34232147585,1797.5496160020812,2838.128253721991,3829.4073628930096,4141.195778006859,732.2971378588869,1517.6594398511374,2841.405373773476,3840.570417325556,4105.807875861508,196.5788307218524,461.26425196564855,91.92227017496492,69.4783673696238,187.54337238506952,824.4570231481912,1791.472523743738,2842.258874936564,3832.171892385572,4139.567806218682,739.7726830549615,1521.2926377256522,2843.242534081884,3840.1154159662615,4116.963388332209,190.86269860690112,445.59926820476846,89.84975077044291,73.62795977823669,173.44914938174833,0.0541002973914146,0.0218989755958318,0.5672919438015369,5.203920082221099,8.018329871658324,0.3586776899035829,-15.188974138905683,1.4250504970550537,1.7145860195159912,0.4296616730200066,6.189758522991399,6.455681146409619,0.2857140531943646,1.418007518113016,0.3041121559172075,-0.029188830607549,1.126421046370874,1.506113951366984,0.7955459808127757,1.1647545229599243,-4.367057910897612,0.1964840324597632,0.6695616703195526,2.115740109935606,2.551861940521026,-0.35051789248867,0.6929897566192693,26.56161646920761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,VOW_a,0,119.70220042661884,119.64636394705757,1.289194030206961,0.9366289762272922,20.197381537528155,21.50865045399541,0.116827888926083,0.1121345445586393,0.0280440658608103,9.737669321071332,8.718429112868133,0.0038660933439866,3.230119487965206e-05,0.0021568255328204,0.0022372287439182,0.0064704765984614,0.0053523094482436,4.7456033037512736e-05,0.0028476533435147,0.0023460422933252,0.0085429600305442,0.0577830226539605,0.0577830226539605,0.0320431754538075,0.0337800286333327,0.0417634674354333,0.0961295263614225,0.0433570897744994,0.0433570897744994,0.0248461165694652,0.0276339157137335,0.0325893981675783,0.0745383497083958,751.3445232746246,1349.2633737433057,2640.5644199243534,3160.013474331657,3601.0893323445603,747.0284940556085,1351.8060178637832,2648.99861341024,3167.7716555188435,3583.7797881638394,29.734924505290405,61.55377584468822,68.87738344998574,115.48733257571338,115.87855961977549,751.5662488917415,1350.1411320744382,2640.223167985002,3161.57946282215,3602.892982859022,748.4362192292408,1351.8505477605968,2651.2653343777283,3173.4154912294325,3591.586798460008,26.141820026838207,53.30456565502033,66.0199309214407,112.74914708068388,97.56846720433713,0.0771051943302154,-0.0699543207883834,0.5745362238074435,1.371385344760519,5.692244745978886,0.3489751773489954,-25.66216014105937,1.4838536977767944,1.747652530670166,1.0328300730736466,2.681281644280092,4.796886823387888,0.3958097593681299,3.8066214768049553,8.118525679283588,-4.545587944194819,11.169371350768708,5.222314249519446,1.3988424041726717,6.072601818789043,1.9809962344068333,100.13044081629504,41.47339978783548,149.60513783852403,38.08445891715465,2.4796868490396538,58.3991322258232,3.3017313978250016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
