id,mic,exercise,day,PP_F0,PP_F0_M,PP_F0_SD,PP_F0_SD_M,PP_LHR,PP_LHR_M,PP_CPP_M,PP_CPP_M2,PP_CPP_SD_M,PP_HNR,PP_HNR_M,PP_JIT_local,PP_JIT_abs,PP_JIT_rap,PP_JIT_ppq5,PP_JIT_ddp,PP_JIT_M_local,PP_JIT_M_abs,PP_JIT_M_rap,PP_JIT_M_ppq5,PP_JIT_M_ddp,PP_SHI_local,PP_SHI_localdb,PP_SHI_apq3,PP_SHI_apq5,PP_SHI_apq11,PP_SHI_dda,PP_SHI_M_local,PP_SHI_M_localdb,PP_SHI_M_apq3,PP_SHI_M_apq5,PP_SHI_M_apq11,PP_SHI_M_dda,PP_GF1_MEA,PP_GF2_MEA,PP_GF3_MEA,PP_GF4_MEA,PP_GF5_MEA,PP_GF1_MED,PP_GF2_MED,PP_GF3_MED,PP_GF4_MED,PP_GF5_MED,PP_GF1_SD,PP_GF2_SD,PP_GF3_SD,PP_GF4_SD,PP_GF5_SD,PP_F1_MEA,PP_F2_MEA,PP_F3_MEA,PP_F4_MEA,PP_F5_MEA,PP_F1_MED,PP_F2_MED,PP_F3_MED,PP_F4_MED,PP_F5_MED,PP_F1_SD,PP_F2_SD,PP_F3_SD,PP_F4_SD,PP_F5_SD,DV_PHO_avg DF0,DV_PHO_avg DDF0,DV_PHO_avg Jitter,DV_PHO_avg Shimmer,DV_PHO_avg apq,DV_PHO_avg ppq,DV_PHO_avg logE,DV_PHO_std DF0,DV_PHO_std DDF0,DV_PHO_std Jitter,DV_PHO_std Shimmer,DV_PHO_std apq,DV_PHO_std ppq,DV_PHO_std logE,DV_PHO_skewness DF0,DV_PHO_skewness DDF0,DV_PHO_skewness Jitter,DV_PHO_skewness Shimmer,DV_PHO_skewness apq,DV_PHO_skewness ppq,DV_PHO_skewness logE,DV_PHO_kurtosis DF0,DV_PHO_kurtosis DDF0,DV_PHO_kurtosis Jitter,DV_PHO_kurtosis Shimmer,DV_PHO_kurtosis apq,DV_PHO_kurtosis ppq,DV_PHO_kurtosis logE,DV_GLO_global avg var GCI,DV_GLO_global avg avg NAQ,DV_GLO_global avg std NAQ,DV_GLO_global avg avg QOQ,DV_GLO_global avg std QOQ,DV_GLO_global avg avg H1H2,DV_GLO_global avg std H1H2,DV_GLO_global avg avg HRF,DV_GLO_global avg std HRF,DV_GLO_global std var GCI,DV_GLO_global std avg NAQ,DV_GLO_global std std NAQ,DV_GLO_global std avg QOQ,DV_GLO_global std std QOQ,DV_GLO_global std avg H1H2,DV_GLO_global std std H1H2,DV_GLO_global std avg HRF,DV_GLO_global std std HRF,DV_GLO_global skewness var GCI,DV_GLO_global skewness avg NAQ,DV_GLO_global skewness std NAQ,DV_GLO_global skewness avg QOQ,DV_GLO_global skewness std QOQ,DV_GLO_global skewness avg H1H2,DV_GLO_global skewness std H1H2,DV_GLO_global skewness avg HRF,DV_GLO_global skewness std HRF,DV_GLO_global kurtosis var GCI,DV_GLO_global kurtosis avg NAQ,DV_GLO_global kurtosis std NAQ,DV_GLO_global kurtosis avg QOQ,DV_GLO_global kurtosis std QOQ,DV_GLO_global kurtosis avg H1H2,DV_GLO_global kurtosis std H1H2,DV_GLO_global kurtosis avg HRF,DV_GLO_global kurtosis std HRF
71,1,VOW_u,1,239.3390927070577,239.37916155184843,1.9261967728151008,1.2078055391076388,1.833536325967838,1.7710107205344872,0.1939405179345374,0.1982592612056152,0.0341762351378886,5.369554366490011,5.337840828473915,0.0037176816530626,1.5536090063366346e-05,0.0021731729321278,0.0022536888912878,0.0065195187963835,0.0035122594640537,1.4670091410326969e-05,0.0020485360123236,0.0022897242713243,0.0061456080369709,0.1443711142320521,0.1443711142320521,0.0808144456413078,0.0882455909554544,0.0937793209204386,0.2424433369239236,0.092811137399524,0.092811137399524,0.054845279749319,0.0610089421487324,0.066919748374227,0.1645358392479571,478.2219713143556,1939.3218912565053,2651.4281713876057,3838.200421120509,4120.634553569896,479.716441678898,1928.6770269018537,2651.5062045421964,3839.249569349716,4088.0948208169184,8.568422391990023,39.14641347631026,33.20622781123688,135.88824403101768,106.39068520029412,478.1724546531409,1939.680328125939,2651.971205278937,3839.5062101527024,4120.62966280868,479.8250172704502,1927.7415256682048,2652.3089154004456,3849.2325907028426,4091.658721145274,9.04922511577787,39.116706887011055,32.597932387435534,126.0148398909637,98.10297334742653,-0.0684135034680366,0.0499719567596912,0.3481584057398169,4.328030170843261,7.491595214240499,0.2055608077841193,-19.178374394805555,1.3410050868988037,1.723090887069702,0.4192798589969953,5.213656623402291,5.873442349518267,0.191947943001785,1.4823592703529476,-1.6140017353733815,0.8304294617583745,4.309667655880834,1.405811297020192,0.872463667781168,1.874499119547524,-2.4368812528830053,13.8169559356156,4.8935775118263285,27.037091386097742,1.896761763325212,0.3277569242633054,4.678548683128066,14.147443851711676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,VOW_u,2,198.44425792673368,200.21076734797708,13.85388450017229,1.5432725204400304,-0.4218606636654182,-0.3810533416838889,0.1586920445528691,0.1610902008874232,0.0304907521495539,5.27108627450784,5.291805406342645,0.0044667367690347,2.230018456123943e-05,0.0026287160465226,0.0027789054255776,0.0078861481395679,0.0041497321979389,2.0760433080355853e-05,0.0025400662732438,0.0027787558890158,0.0076201988197316,0.1513027095654597,0.1513027095654597,0.0863202251507547,0.0959990138644661,0.1028094108616571,0.2589606754522642,0.1683657468624123,0.1683657468624123,0.0948823120471693,0.101478817472916,0.1178571562689279,0.2846469361415081,401.7884946939013,2018.2082565368896,2559.655075417892,3990.387583482565,4454.116412864394,400.5855610667367,2018.8772040737776,2558.056277238874,3995.893936394131,4451.328024197836,9.067901285726824,20.82132986087265,44.6619349409217,39.09779063758992,184.5531500337761,402.355784909296,2018.764652611812,2560.8783210050497,3989.130783023571,4453.396654254907,400.59532046730016,2018.9900322277404,2559.968650890982,3995.8287995203737,4447.077984941948,11.096846110405792,21.02643550357635,44.48680710633642,39.20764174486363,173.27494616406702,-0.0898404270410537,0.0187780614942312,0.3717495534772373,3.941215905623267,7.553840720749675,0.2477578118643756,-17.853618640862884,1.1019138097763062,1.3300999402999878,0.3627505661526672,4.913869161971492,6.269973442076976,0.2386394528804488,1.7029568634231975,-0.3911722063740492,0.258771908795243,2.2783940354698884,1.9765917426538056,1.65593509762566,1.9612440035088607,-1.5912052174941924,3.038623650572979,0.5437621126868333,6.151106427818089,4.984966485013902,5.005702237634017,4.432547237903357,8.583146866589805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,VOW_u,3,221.345677314954,221.33022054581133,1.9475821936242736,1.442988473237313,1.734508475263694,1.0725407731535022,0.1789748190724026,0.1832624527539394,0.0301606310755035,7.675304017639672,8.286561511200324,0.0038069492640597,1.719579409534042e-05,0.0021967715358134,0.0021908943795536,0.0065903146074403,0.0026771884289143,1.209969331554164e-05,0.0015500313122527,0.0016746782112762,0.0046500939367582,0.1484892254828966,0.1484892254828966,0.0828949247645672,0.0936210116588252,0.1002485830814178,0.2486847742937017,0.1546504345839433,0.1546504345839433,0.0874873504297281,0.0966998370421937,0.1008465027362861,0.2624620512891844,443.5292360049805,1985.8040153843656,2602.808895530426,3962.161424763848,4352.867863767644,444.3247769611735,1982.9553927334773,2620.074821996987,3972.086229290092,4333.790429621377,11.082778566612491,18.46437397186562,58.37485999567339,53.272400684756825,237.4777535721296,443.0434339956849,1986.2197777409813,2603.305817528604,3962.322334100987,4359.281156644759,444.309723704198,1983.1761049779884,2619.735379251877,3970.628706530352,4356.418125552524,14.7987366174743,21.05490892686432,59.97050781979444,50.38449530933586,231.6676926876861,-0.0084283705800771,0.0260808616876602,0.3035972555314937,2.849192671603464,6.757935408152037,0.1940672599624502,-18.10258770353709,0.9080904722213744,1.1678277254104614,0.2633043543072849,4.242258484633425,4.969075187466774,0.1464350381029095,2.257041966632867,0.3828829280730919,0.4474293375997898,1.6785780487204485,2.5720221031353265,0.9251055193473344,1.12886655357843,-3.2400103051252347,1.6751562893331124,2.4814824839413854,4.939186438005521,8.33364903751839,0.4395286094288586,1.2921441210490183,20.24804049132128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,VOW_u,4,162.98161596529093,167.99190779879976,48.579683953307786,1.8180457586725167,0.1477274109927561,0.0868960086939517,0.1267168944703685,0.1185213290660404,0.0347592189313858,4.441430019879503,4.810992001031832,0.0073467736087476,4.527371619819503e-05,0.0041049881467772,0.0043978312104103,0.0123149644403318,0.0088789818798023,4.856788254964679e-05,0.0051890081197725,0.0056108833241987,0.0155670243593175,0.1521858449343908,0.1521858449343908,0.0843880612232424,0.0945449673635593,0.0986615588609986,0.2531641836697272,0.1523354440459286,0.1523354440459286,0.0863866170858802,0.1017800686083879,0.1106060980761332,0.2591598512576406,406.4784570338388,2068.1862246500896,2524.23709985114,3916.596649758498,4436.373738259541,401.6238036622436,2062.4527320678326,2514.3283364745816,3923.417892011441,4411.149482723451,12.861740445812586,46.883553233013785,42.235003121172525,86.05048723487077,197.2031590581749,405.6328997689734,2059.9214229413506,2520.775626005132,3910.0927661029314,4455.383347358905,401.5700500689906,2051.4504950155324,2512.267520986412,3913.257056959322,4440.25102569606,11.828361533874748,46.19666396367787,38.40814089982072,77.40022799225186,189.1496058480088,-0.0258110798895359,0.0181211419403553,0.431570152578258,4.887426207289491,10.272209054749307,0.2800095168497749,-19.219858282639173,1.1929301023483276,1.892138719558716,0.3931914236099098,6.245813525266826,8.263604812378151,0.2026088272994622,1.363598121110114,-0.2798135351668359,0.5016241596468056,1.7897182771207376,1.5609921505140836,1.3969041218820302,0.8727298837605306,0.0393924720074786,1.9835633684450888,2.5692945655565858,4.936309583022195,2.220178067577156,2.724152181530604,0.5350960432479499,1.242052608848505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,VOW_u,0,149.43061497206514,149.22719421292723,2.282826508351379,1.0309019610856731,11.691822908622854,9.710366723914284,0.1690933862609117,0.1711617681354429,0.043525843655639,11.4050982904621,12.644580164621765,0.0031779855364598,2.1267468983186448e-05,0.0014989366990077,0.0017569788380718,0.0044968100970231,0.0025843843943452,1.7314402166823204e-05,0.0014414580184252,0.0015975795900608,0.0043243740552758,0.0501929500933013,0.0501929500933013,0.0267427404971687,0.0329077407170516,0.0432785826359231,0.0802282214915062,0.0447099981166688,0.0447099981166688,0.0247944605311651,0.0284804077323759,0.0339837221976657,0.0743833815934954,346.0810083051924,1913.3517736654665,2443.184888993,3421.6128561407604,4594.5339109531415,347.73916623688024,1914.380227835008,2426.0738623639554,3404.3135253184764,4724.928436063401,63.22111983680036,32.55280712744393,68.28730763914093,48.92382347860219,298.88196052542907,351.32373972368293,1914.5282983935056,2445.947770475919,3423.6281272418905,4581.683819512793,348.1182408830065,1914.7493679797333,2427.5164054363804,3404.2035337312814,4698.691903848015,77.98737378580968,37.59406453642151,72.51255344219499,54.18261346207312,293.6357303308964,-0.0790772661566734,-0.1633363217115402,0.568316907418051,2.9308881097091315,4.683413077823519,0.3286189476184523,-15.985686190348895,2.888612508773804,3.617520332336426,1.5667312760978995,3.6373818650084457,3.3376086147272424,0.2443950790759718,1.7837167723959857,-9.736757592631932,-12.00952610960363,11.759711877912896,1.5495198434980724,0.60554026989153,1.2229409312197983,-0.751564226066815,129.93405850843035,161.39581388033753,151.27513619653234,2.5223976511819464,-0.3612674370265138,2.377195857890219,3.849264813971884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,VOW_u,1,155.62718768516757,153.9588896631686,9.6194714258053,3.9466787050181846,10.699546656226111,11.44865887622114,0.1449493927027058,0.1489268382041788,0.0345801763874939,10.01945051763968,10.015973770075291,0.0045400111905347,2.9081167224888205e-05,0.0018903136817591,0.0022983557246527,0.0056709410452774,0.0027690567643094,1.813912951081181e-05,0.0014858529640238,0.001548856086055,0.0044575588920714,0.0462702389400779,0.0462702389400779,0.0249450264157629,0.028206993900227,0.0364726730508005,0.0748350792472888,0.0497278316821994,0.0497278316821994,0.0277456578032868,0.0319456125982457,0.0359510659053756,0.0832369734098604,311.69841316835164,1965.5551877644923,2456.507296872496,3707.292091925626,4796.340415813065,309.5152295144365,1970.0670390353955,2457.6008168995822,3708.886763160804,4801.404176445203,18.21226274840832,40.296884004569726,26.682471257769727,81.31591905412205,82.74979259480827,311.0749031206368,1966.207831595716,2455.9019677659794,3705.395789705908,4801.373088531047,309.11720343291006,1970.1975128739016,2457.76874338492,3707.5042490684536,4805.882955989679,16.364421329451293,38.66756855034255,25.35029698994929,79.18921943825404,76.62199216399026,0.0131463389843702,0.1654631197452545,0.645724917069952,4.537463142458701,7.729734224641776,0.4104928436828179,-14.9798644913454,3.053629398345948,2.048635959625244,1.3691665296999629,5.08048616521663,5.630089289528765,0.4274690117390384,1.1072339119799604,4.127302481906423,1.6973968568986622,6.055133112233645,1.101795406639782,0.8165923066592169,2.940589877288456,-3.241517557689292,35.816148344656874,11.60607878667072,42.67847538159026,0.3848143900981959,-0.0071665083725291,11.96183112312966,22.54261520517593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1,VOW_u,2,155.88132464759187,156.23726435143544,6.14134927693181,1.0594044784521597,10.27562531693199,9.66444751625071,0.1863303098787237,0.190295528677458,0.0468942184143376,10.437944859670065,9.809304636527164,0.0031320178358503,2.0094787474864767e-05,0.0014355403352669,0.0014912916820505,0.0043066210058008,0.0024648904451826,1.5768290713703194e-05,0.0012624075317492,0.0013732889545518,0.0037872225952476,0.0532941899234584,0.0532941899234584,0.0283671235968522,0.033135028307776,0.043297457247898,0.0851013707905566,0.0386426935099639,0.0386426935099639,0.0211144495380013,0.024191015025544,0.0304989371174629,0.063343348614004,311.4709180362635,1961.011397472644,2460.6455153079,3512.658362315501,4523.571486212147,308.4299897081015,1962.4896012052693,2451.6546440075053,3514.5224661441907,4531.211585911162,95.27134598385658,54.39076584309704,78.17197167964837,70.94759832862485,109.69613998270036,314.4053010815683,1962.0176903202648,2462.2922792452755,3512.8965725387643,4525.157479082065,308.27739460215093,1965.820196566716,2452.135372007425,3513.9358153353305,4531.318459097246,93.1641539654702,53.50640437930351,78.13886285941014,63.50318103910949,108.03692693311584,0.0589069053530693,0.0851193442940712,0.4357876010886473,2.81662815811691,5.157119065103582,0.2776342417365132,-16.646457364715094,1.3516730070114136,1.206896424293518,0.6434337232510547,3.8511248206752047,3.8934894979335217,0.2319045331984586,1.2487694620859355,4.484620482783842,1.110704088946146,6.717188097914869,2.0540078311859045,1.0430165387514725,1.0631724273153362,-2.665111284233651,34.97709159238091,4.947593829130024,58.56135400204232,4.576392070322608,1.5564726380463163,0.4533434233787243,15.648627251398343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,VOW_u,0,203.3637893419748,203.342775621458,2.404487952538067,1.6422979750960005,14.092225066393262,16.965775906008822,0.1164742263490409,0.1159943321403088,0.0209605931330779,15.104256828728396,16.29868060238358,0.0032164360516435,1.5814590627497117e-05,0.0015690022911728,0.00176228867857,0.0047070068735186,0.0023273282430017,1.1452761358335208e-05,0.0012076568823362,0.0013008606322545,0.0036229706470086,0.0165582708245002,0.0165582708245002,0.0082155120152924,0.0091680994410272,0.0119338618291266,0.0246465360458772,0.011502982892438,0.011502982892438,0.0059526883508698,0.0066576662365713,0.0081679230638376,0.0178580650526094,853.5731611567094,1838.749330317716,2653.271595645481,3720.57879383773,4418.075277740101,986.9301700126836,1839.9922615493745,2580.7402054217137,3482.925053259977,4399.808362700775,608.4716993976862,321.3262110262952,406.8536487356421,646.2910248200837,137.75449119504864,837.8841838800986,1832.283057101124,2637.689301353051,3708.82106091752,4417.401255262614,894.1386027778266,1834.967551981768,2604.0801544992296,3684.265244047036,4396.408672734601,525.916439161422,272.852193147658,344.6904303893895,561.8479289787954,134.44425325259826,-0.0638350993394851,0.0276871602982282,0.4532800900241435,2.7936287936500026,4.478732056282786,0.2897598050844628,-11.767301555640852,1.315860629081726,1.394352912902832,0.4294316826814612,3.5978198089427167,3.235020735608457,0.2256574178420945,1.5286816611288998,-1.5278753399077023,0.5726686145998839,3.90764498370124,2.052078300137972,1.0925555373900582,1.4501948217708596,-1.1051844563358402,9.007233307003352,2.567535865599873,27.68641777501554,5.368482414752789,1.2121250067071303,3.677145438056417,7.559597503851878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,VOW_u,1,208.3948125249471,208.9913530951823,5.343308571088365,2.4997262401819684,12.693367458977878,12.567015123502664,0.1797879045062171,0.195328621312015,0.0572962600507342,15.723663008327264,17.22416925718601,0.0029383195486383,1.4104325837552404e-05,0.0011517339603557,0.0011877938644138,0.0034552018810671,0.0011804070136673,5.638578936881844e-06,0.000454421250149,0.0005766958291837,0.001363263750447,0.0193209883157891,0.0193209883157891,0.0087294730959641,0.0112422645239412,0.0178052893340215,0.0261884192878924,0.0120044265724451,0.0120044265724451,0.0056899601155497,0.007542344453817,0.0099411716787275,0.0170698803466493,687.9626912629683,1716.345322247357,2595.419775695817,3637.7215256508784,4551.615057641804,335.2936806362242,1577.5674705969598,2385.872097568817,3335.140136604512,4558.075724649319,583.1779916359255,270.2871062154284,472.7924671751764,573.7439664943889,102.60943130717143,690.8627865786394,1718.1172252702688,2601.3622747934555,3643.9610061440007,4555.336070823948,338.45017639811334,1599.2447503005887,2486.283897806009,3365.62237674521,4557.851895560008,544.0670762975947,251.10053901687868,442.3024607486192,530.0023789384176,103.42869979135192,-0.009065224789083,0.0906367748975753,0.6922067200334825,2.8743474453120093,4.341997327989263,0.4044152771763238,-12.161967946232222,2.672999620437622,2.2201969623565674,1.0131973420261524,3.6573654852759088,3.427171982976528,0.5466870434070211,2.5894224714922527,0.4725961125666899,1.6106585715797,3.298683600012132,1.7901819167277018,1.076801423986969,3.68568687176002,-3.237925928308292,9.149074208500098,10.43921535027863,11.273797900834555,3.330309109525672,0.9883364126102272,15.774277403597472,12.159382560415668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,VOW_u,2,199.6193859808152,200.86516048070465,11.448341076066038,1.8310235815632607,9.493193210028936,7.493937173074174,0.1241040608260756,0.1307542901043043,0.027584392821564,13.989825761287404,14.737036293715084,0.0023351206083058,1.170877659916486e-05,0.0008442871673429,0.0009974237333072,0.0025328615020289,0.0014871648579487,7.402214670613903e-06,0.0005982654790621,0.0007388097640525,0.0017947964371863,0.0160348111768613,0.0160348111768613,0.0075539348409011,0.0087039165777301,0.0126539696823093,0.0226618045227033,0.0150172965678973,0.0150172965678973,0.0074602924782167,0.008880848439044,0.0120791890648778,0.0223808774346502,824.0125845412016,1766.498067098571,2732.7481038674787,3794.837743033852,4527.5162550300965,387.83821497128326,1783.6208577311622,2897.0138606080072,3382.662138980341,4547.46404768819,611.7162823731858,261.4731771728982,469.9270629405775,652.2556587021414,108.29369706908972,840.7136456833018,1774.0099493910695,2752.991842010388,3800.703821523483,4522.65047236881,621.2024337127475,1802.1276650114369,2848.646315715029,3607.9506040987,4540.384010864782,566.8032595521013,260.04818477441023,432.2669803464152,616.068157663496,99.74109114126924,0.0558330230414867,-0.00567626953125,0.528674979106748,3.370906904085432,4.608314446143984,0.373844472399214,-11.890845313906636,1.5670416355133057,1.654011368751526,0.5251511331538549,4.219455059693767,3.470115709262419,0.3604598999343674,1.0238585887497431,0.852121388792439,0.1483712429557566,2.754315795894976,1.924268600855933,0.6882961685748002,3.3954140583335,-0.4957775453205753,4.974381937914473,7.271068613939674,11.808545423714651,4.5576690899593295,-0.3703117860104106,17.916657732575214,2.4707001115272904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,VOW_u,0,127.09728092617372,126.7191937209012,2.9171030719913764,1.38368430031469,7.82696973500601,7.417487534705573,0.0640621625901398,0.0616613727039782,0.0164349808550763,8.950001882580425,8.362829443131712,0.003595306343953,2.8295914470382752e-05,0.0017690080829991,0.0019756514872366,0.0053070242489975,0.0039055589487669,3.057528788833355e-05,0.0019573533332175,0.0024641769824265,0.0058720599996525,0.0481288881153572,0.0481288881153572,0.0261962367331306,0.0301451742622132,0.033918924372765,0.0785887101993919,0.0506679625329068,0.0506679625329068,0.029578744277516,0.0302515298809589,0.0325809293564707,0.088736232832548,548.7838791916727,1682.1617135416357,2780.609715815483,3180.039680412372,4443.107465539926,285.66760572575265,1504.0090988131285,2785.636893741329,3040.2358499639936,4444.428773389316,519.8252428893628,356.5589109153362,115.18077882782708,434.6022658435042,132.6601108670857,545.4839236423376,1681.080416067862,2780.8743127390226,3180.0179932907054,4439.001184174364,284.82347145829766,1506.651030215123,2783.379524454688,3040.9962757652447,4434.555505675498,493.42749664307166,326.51210624611923,103.32145782571416,394.3826384318952,111.97017465135193,0.1831125020980835,0.0363574028015136,0.6769942400819556,1.222879553501025,4.8381597833452,0.5150929758990637,-25.64196151434324,4.441822052001953,6.418849945068359,3.054378998549263,2.9631450110445607,3.686562476018695,2.0711551806739403,2.603685984802419,14.42448641413871,3.617679731003196,15.0635194844392,7.278325254560862,1.5784390073361303,11.229336702227046,2.8232493383931456,221.3379527199241,123.5633720738912,233.0203006843059,67.06428683187269,3.973073825521072,128.81895696636397,9.07581186237256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,VOW_u,1,112.84545798598155,112.79242341706195,1.2328754088370677,0.7393922454231732,11.172654228656016,9.32908831465607,0.0738735769671168,0.0704993703417436,0.0197545124819125,12.249747081094036,12.600968291182928,0.0029653843422198,2.627875618876417e-05,0.0014293086099659,0.0016634002448047,0.0042879258298979,0.0026151735046701,2.314593018576394e-05,0.0013430220895638,0.0014245884031773,0.0040290662686914,0.0370085446742691,0.0370085446742691,0.0186376234701938,0.0227802095630967,0.0278805564222963,0.0559128704105816,0.0335045048027656,0.0335045048027656,0.0183622779972587,0.0216123695708254,0.0270020685019863,0.0550868339917763,382.0526608225526,1533.6727731590045,2577.509683548733,3033.614481401962,4365.667295527718,331.0009218877651,1488.126784795298,2577.8073967052164,3000.172440155342,4361.27146601695,261.51461700582365,204.112062041228,140.8408837160388,212.8744116937281,114.11696648981984,388.28200337199326,1537.9902626324383,2579.823223437649,3042.691252276767,4363.180814757611,330.74217676930954,1489.8556277106677,2583.362254455527,3005.443957395329,4359.044224727188,258.095253196307,198.6397711971759,132.4154692196,217.78997580655653,104.37669838433231,-0.144864335656166,0.098017893731594,0.3910759360539897,1.963947949843003,5.208489147975533,0.2644535941181566,-18.847559916727324,1.6201660633087158,1.5824562311172483,1.071261975810968,3.609794312468919,4.3751736502190655,0.2699868067988596,1.7834095309367508,-11.283056276202515,10.120288770898371,12.75519507304347,5.125859333130721,1.2448256319563455,3.5747341574932223,1.2496903768036105,149.600939478553,128.72452090786845,176.4759184978154,35.86095270153153,1.663936924670204,23.42564828948883,1.0594474895430492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,VOW_u,2,108.50589412156329,108.40079206572308,1.3163965925134211,0.569147649577162,14.68642502837558,13.53382963996959,0.1014882059360476,0.1020770040365594,0.0165457638337213,13.205533202475037,12.938732001195351,0.0030290480560765,2.792530407963689e-05,0.0015803552705431,0.001677901793816,0.0047410658116295,0.0020194807985057,1.8570107497519363e-05,0.00105463286185,0.0012374814794593,0.0031638985855502,0.038083766791286,0.038083766791286,0.0198654039638083,0.0229647353542704,0.0306871458288919,0.0595962118914249,0.0312871814977547,0.0312871814977547,0.0168980169914833,0.0180506320185904,0.0212391242778895,0.0506940509744501,1382.9848667129293,2186.7966520606974,2901.5444014595582,4199.758373479291,4368.471275580043,1420.4678905349954,2204.2527695160184,2916.6973146383,4287.45796317416,4350.734317039354,217.73290647495529,150.36704338451148,110.03046791682024,392.6503674848397,108.083375291228,1376.3216931078214,2185.171140422059,2900.491029542344,4201.023310741168,4370.043955436941,1418.4760478001615,2206.165955323,2915.5683931083377,4292.639436897546,4348.4638215136665,202.23708182207727,135.42778696070465,94.94295067900146,342.31346188853183,89.72762772238727,-0.0451249964535236,0.0187491755932569,0.3295578686451156,1.6625152718407343,5.056801706231774,0.2388860930614584,-20.55005255790968,0.656484842300415,0.7465845942497253,0.4399558489818177,3.107880614824134,4.381378475570839,0.2643529346483559,1.843910227693754,-2.3188326879019985,0.6842299907213252,4.275128464059491,6.435386677449918,3.244500569101339,3.687544683922917,0.3286790392172903,15.004025829337309,5.920760644044009,25.764268698000663,58.47198540658171,23.816560244493004,21.06206043700996,-0.5961555361878568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,VOW_u,0,114.40803917906688,114.55968610073924,1.5131675741302708,0.5561731803404713,9.286256261955335,11.003892636967578,0.1150737988418196,0.1127237314521365,0.0320091903717307,7.675211675102848,7.920115641678084,0.0049823062377028,4.352437524793457e-05,0.0028934167972661,0.00288562404151,0.0086802503917984,0.0041256553952756,3.6016748333884235e-05,0.0022408196445421,0.0024397465528776,0.0067224589336263,0.0811810258727456,0.0811810258727456,0.0427059404413889,0.0535508750488281,0.0682245427472194,0.1281178213241667,0.0888151247874162,0.0888151247874162,0.0463836460117358,0.0595996378598339,0.085114606527423,0.1391509380352076,1939.4565090831893,2257.075106004951,3127.315074730712,3713.154062045151,0.0,1948.7658376774632,2193.1495839438467,3106.371824439975,3611.785353948245,0.0,111.1003797418112,231.14482417344925,106.3376508576467,221.312857057837,0.0,1940.824787062246,2254.075170836498,3128.99195282678,3712.030376851442,0.0,1949.5219235762384,2188.829016764782,3108.714288663862,3616.281982970104,0.0,108.97165389223414,231.1067151858077,106.97526310857394,215.51909414498715,0.0,-0.0149066634476184,-0.0011054280912503,0.4539993595391114,3.1898228418636942,6.860146571377286,0.2919520712122012,-19.62670634122444,0.7261714339256287,1.1349066495895386,0.4096549178808752,4.115361597987442,5.8174686150278925,0.2412812572507656,2.1501853504147683,-1.3147117249261504,-0.0544751686854661,3.824912818578555,1.8126873576167508,1.9531719261244864,1.2739038589872556,-0.1618052926343349,9.189735442774891,1.031120436191178,32.38036106167821,4.022617692116386,6.221357432523355,1.9497331910829567,-0.7218017584926986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
